%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
6316	0	94	1.07403	0	0	0.0983325	0	0	0.0331847	-0.255218	0.0463466	-0.00854052	-0.00583775	0.00771168	-0.21148	-2.61484	-0.101798	-0.0355855	-0.024324	0.032132	3.03515	
6317	0	94	1.07403	0	0	0.0983325	0	0	0.0355945	-0.264972	0.0454397	0.00486338	0.00151512	0.00632516	-0.214317	-2.71904	-0.132274	0.0202641	0.00631302	0.0263548	3.13554	
6550	0	81	4.6087	0	0	0.123124	0	0	0.0153506	-0.102669	0.0221521	-0.00100309	1.06435e-05	-5.96818e-06	-0.0530951	-1.03659	0.0035843	-0.00417954	4.43478e-05	-2.48674e-05	1.25126	
6551	0	81	4.6087	0	0	0.123124	0	0	0.0153837	-0.102668	0.0217863	-0.00101548	1.85414e-05	0.000148703	-0.0537423	-1.03751	-0.000386595	-0.00423116	7.72556e-05	0.000619598	1.24883	
7125	3	78	8.17368	0	0	0.187270	0	0	0.0197434	-0.100247	0.0202993	-0.000864645	-3.90949e-06	-3.94442e-05	-0.00270727	-1.00263	0.00192573	-0.00360269	-1.62895e-05	-0.000164351	1.22845	
7126	0	7	10	0	0	0.223326	0	0	0.0197423	-0.100245	0.0200075	-0.000868672	0	-2.11119e-06	-0.00352299	-1.00342	-0.00131302	-0.00361947	0	-8.79662e-06	1.22643	
7126	2	78	8.17368	0	0	0.187270	0	0	0.0197423	-0.100245	0.0200075	-0.000868672	0	-2.11119e-06	-0.00352299	-1.00342	-0.00131302	-0.00361947	0	-8.79662e-06	1.22643	
7127	3	78	8.17368	0	0	0.187270	0	0	0.019741	-0.100246	0.0201442	-0.00086639	-2.22537e-05	1.95396e-05	-0.00316018	-1.00305	0.00019968	-0.00360996	-9.27239e-05	8.14149e-05	1.22737	
7179	3	95	1.0329	0	0	0.0973585	0	0	-0.0401296	-0.268726	0.0453594	0.1219	0.0379609	0.0471617	-1.06635	-2.97132	-0.353939	0.507919	0.15817	0.196507	3.10322	
7180	0	8	1	0	0	0.0970204	0	0	0.0102752	-0.513785	0.0386853	0.025476	-0.196532	0.0501567	-1.20555	-5.57272	-0.9688	0.10615	-0.818883	0.208986	5.7366	
7180	1	95	1.0329	0	0	0.0973585	0	0	0.0102752	-0.513785	0.0386853	0.025476	-0.196532	0.0501567	-1.20555	-5.57272	-0.9688	0.10615	-0.818883	0.208986	5.7366	
7181	2	95	1.0329	0	0	0.0973585	0	0	-0.0607129	0.460646	0.0429105	-0.129231	-0.0658467	0.0328325	0.724179	5.06883	1.58771	-0.538464	-0.274361	0.136802	4.76529	
