%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
670	1	103	-2	3.1	-0.1	0.000317368	-0.00752634	-5.70977e-05	0.000555672	-0.00218082	0.000559823	-0.00678625	0.000713238	0.000394283	-37.434	-458.433	-36.7954	-522.019	54.8644	30.3294	1046.76	
670	2	104	-2	3.13333	-0.1	0.00241412	-0.00759903	2.91447e-05	0.0022548	-0.00218082	-0.000293603	-0.00645531	0.000763878	0.000140777	321.551	-360.852	-70.5108	-496.563	58.7599	10.829	1033.23	
670	3	429	-2	3.13333	-0.06	0.00241635	-0.00767197	1.74006e-05	0.00224168	-0.00212005	-0.000293603	-0.00640159	-0.000260336	0.000105265	325.033	-346.003	-65.0116	-492.43	-20.0258	8.09728	1016.35	
680	0	429	-2	3.13333	-0.06	0.00241635	-0.00767197	1.74006e-05	0.00224168	-0.00185204	-0.000293603	-0.00615976	-0.000381235	0.000105265	355.956	-273.847	-34.0879	-473.828	-29.3258	8.09728	965.467	
680	1	104	-2	3.13333	-0.1	0.00241412	-0.00759903	2.91447e-05	0.0022548	-0.00189017	-0.000293603	-0.00625211	0.000594539	0.000140777	355.088	-282.6	-36.9743	-480.931	45.7338	10.829	981.92	
680	2	105	-2	3.16667	-0.1	0.00451827	-0.00766204	0.000109767	0.00399112	-0.00189017	-0.00110691	-0.00606118	0.000626321	-4.56681e-05	728.714	-176.099	-55.5978	-466.245	48.1786	-3.51293	1040.68	
680	3	430	-2	3.16667	-0.06	0.0045194	-0.00773372	6.54909e-05	0.00400822	-0.00185204	-0.00110691	-0.00597651	-0.000349453	-1.50518e-05	737.718	-163.86	-49.2246	-459.732	-26.881	-1.15783	1027.52	
690	0	430	-2	3.16667	-0.06	0.0045194	-0.00773372	6.54909e-05	0.00400822	-0.00191477	-0.00110691	-0.00528148	-0.00044269	-1.50518e-05	730.48	-180.749	-56.4629	-406.268	-34.053	-1.15783	963.981	
690	1	105	-2	3.16667	-0.1	0.00451827	-0.00766204	0.000109767	0.00399112	-0.00190515	-0.00110691	-0.00539351	0.00053185	-4.56681e-05	726.985	-180.133	-57.3263	-414.885	40.9115	-3.51293	973.632	
690	2	9	-2	3.2	-0.1	0.00664405	-0.00772554	0.000187217	0.00573373	-0.00190515	-0.00191895	-0.00527854	0.000523833	-0.000192908	1102.45	-72.7584	-74.8806	-406.041	40.2949	-14.8391	1091.19	
690	3	100	-2	3.2	-0.06	0.00664498	-0.00779754	0.000110459	0.00575503	-0.00191477	-0.00191895	-0.00516533	-0.000450706	-9.41786e-05	1107.08	-72.891	-73.5331	-397.333	-34.6697	-7.24451	1083.3	
