%element	local	global	x	y	z	dx	dy	dz	e11	e22	e33	e12	e23	e13	s11	s22	s33	s12	s23	s13	von
4256	1	12781	0	0.0347412	0.5	-2.14529e-13	-1.55245e-08	7.84224e-22	-3.07387e-10	-1.63758e-10	9.62221e-10	-5.51034e-11	1.70978e-09	-2.96567e-15	0.0098408	0.0330424	0.214931	-0.00445066	0.138098	-2.39535e-07	0.30104	
4319	4	12907	0	0.0417529	0.5	-3.54717e-13	-1.55251e-08	-2.04041e-22	1.02555e-10	-2.18398e-14	-3.20563e-10	-5.59613e-11	-1.70991e-09	-1.53595e-14	-0.00984854	-0.0264186	-0.0781983	-0.00451995	-0.138108	-1.24057e-06	0.245156	
4319	5	12844	0	0.0382471	0.5	-2.86156e-13	-1.55251e-08	2.90443e-22	-1.02398e-10	-2.18398e-14	3.20708e-10	-5.51003e-11	-1.70991e-09	-6.20404e-15	0.00990539	0.026443	0.0782533	-0.00445041	-0.138108	-5.01096e-07	0.245157	
4320	0	12907	0	0.0417529	0.5	-3.54717e-13	-1.55251e-08	-2.04041e-22	1.02555e-10	-2.18398e-14	-3.20563e-10	-5.59613e-11	1.70991e-09	1.53595e-14	-0.00984854	-0.0264186	-0.0781983	-0.00451995	0.138108	1.24057e-06	0.245156	
4320	1	12844	0	0.0382471	0.5	-2.86156e-13	-1.55251e-08	2.90443e-22	-1.02398e-10	-2.18398e-14	3.20708e-10	-5.51003e-11	1.70991e-09	6.20404e-15	0.00990539	0.026443	0.0782533	-0.00445041	0.138108	5.01095e-07	0.245157	
4383	4	12970	0	0.0452588	0.5	-4.20307e-13	-1.55245e-08	-7.0093e-22	3.07545e-10	1.63715e-10	-9.62075e-10	-5.59643e-11	-1.70978e-09	-2.44919e-14	-0.00978394	-0.033018	-0.214876	-0.0045202	-0.138098	-1.97819e-06	0.301026	
4383	5	12907	0	0.0417529	0.5	-3.54717e-13	-1.55251e-08	-2.04041e-22	1.02555e-10	1.63715e-10	-3.20563e-10	-5.51134e-11	-1.70991e-09	-1.53595e-14	0.00998877	0.0198684	-0.058361	-0.00445147	-0.138108	-1.24057e-06	0.251892	
4384	0	12970	0	0.0452588	0.5	-4.20307e-13	-1.55245e-08	-7.0093e-22	3.07545e-10	1.63715e-10	-9.62075e-10	-5.59643e-11	1.70978e-09	2.44919e-14	-0.00978394	-0.033018	-0.214876	-0.0045202	0.138098	1.97819e-06	0.301026	
4384	1	12907	0	0.0417529	0.5	-3.54717e-13	-1.55251e-08	-2.04041e-22	1.02555e-10	1.63715e-10	-3.20563e-10	-5.51134e-11	1.70991e-09	1.53595e-14	0.00998877	0.0198684	-0.058361	-0.00445147	0.138108	1.24057e-06	0.251892	
4447	4	13033	0	0.0487647	0.5	-4.83015e-13	-1.55234e-08	-1.20249e-21	5.12621e-10	3.27764e-10	-1.60426e-09	-5.59826e-11	-1.70952e-09	-3.35919e-14	-0.00973826	-0.0395997	-0.351696	-0.00452167	-0.138077	-2.71319e-06	0.393836	
4447	5	12970	0	0.0452588	0.5	-4.20307e-13	-1.55245e-08	-7.0093e-22	3.07545e-10	3.27764e-10	-9.62075e-10	-5.51424e-11	-1.70978e-09	-2.44919e-14	0.0100913	0.0133575	-0.195001	-0.00445381	-0.138098	-1.97819e-06	0.317319	
4448	0	13033	0	0.0487647	0.5	-4.83015e-13	-1.55234e-08	-1.20249e-21	5.12621e-10	3.27764e-10	-1.60426e-09	-5.59826e-11	1.70952e-09	3.35919e-14	-0.00973826	-0.0395997	-0.351696	-0.00452167	0.138077	2.71319e-06	0.393836	
4448	1	12970	0	0.0452588	0.5	-4.20307e-13	-1.55245e-08	-7.0093e-22	3.07545e-10	3.27764e-10	-9.62075e-10	-5.51424e-11	1.70978e-09	2.44919e-14	0.0100913	0.0133575	-0.195001	-0.00445381	0.138098	1.97819e-06	0.317319	
4511	4	13096	0	0.0522706	0.5	-5.42934e-13	-1.55217e-08	-1.70954e-21	7.17843e-10	4.92435e-10	-2.24756e-09	-5.60176e-11	-1.70913e-09	-4.26503e-14	-0.00971104	-0.0461231	-0.488737	-0.0045245	-0.138045	-3.44483e-06	0.503787	
4511	5	13033	0	0.0487647	0.5	-4.83015e-13	-1.55234e-08	-1.20249e-21	5.12621e-10	4.92435e-10	-1.60426e-09	-5.5187e-11	-1.70952e-09	-3.35919e-14	0.0102123	0.00695158	-0.331745	-0.00445741	-0.138077	-2.71319e-06	0.4147	
4512	0	13096	0	0.0522706	0.5	-5.42934e-13	-1.55217e-08	-1.70954e-21	7.17843e-10	4.92435e-10	-2.24756e-09	-5.60176e-11	1.70913e-09	4.26502e-14	-0.00971104	-0.0461231	-0.488737	-0.0045245	0.138045	3.44483e-06	0.503787	
4512	1	13033	0	0.0487647	0.5	-4.83015e-13	-1.55234e-08	-1.20249e-21	5.12621e-10	4.92435e-10	-1.60426e-09	-5.5187e-11	1.70952e-09	3.35919e-14	0.0102123	0.00695158	-0.331745	-0.00445741	0.138077	2.71319e-06	0.4147	
4575	4	13159	0	0.0557765	0.5	-6.00151e-13	-1.55193e-08	-2.21887e-21	9.23267e-10	6.58038e-10	-2.89242e-09	-5.60661e-11	-1.70861e-09	-5.16578e-14	-0.00970365	-0.0525484	-0.626084	-0.00452842	-0.138003	-4.17236e-06	0.62214	
4575	5	13096	0	0.0522706	0.5	-5.42934e-13	-1.55217e-08	-1.70954e-21	7.17843e-10	6.58038e-10	-2.24756e-09	-5.52469e-11	-1.70913e-09	-4.26503e-14	0.0103524	0.00069161	-0.468674	-0.00446225	-0.138045	-3.44483e-06	0.526859	
4576	0	13159	0	0.0557765	0.5	-6.00151e-13	-1.55193e-08	-2.21887e-21	9.23267e-10	6.58038e-10	-2.89242e-09	-5.60661e-11	1.70861e-09	5.16578e-14	-0.00970365	-0.0525484	-0.626084	-0.00452842	0.138003	4.17236e-06	0.62214	
4576	1	13096	0	0.0522706	0.5	-5.42934e-13	-1.55217e-08	-1.70954e-21	7.17843e-10	6.58038e-10	-2.24756e-09	-5.52469e-11	1.70913e-09	4.26502e-14	0.0103524	0.00069161	-0.468674	-0.00446225	0.138045	3.44483e-06	0.526859	
4639	4	13222	0	0.0592824	0.5	-6.54776e-13	-1.55165e-08	-2.7318e-21	1.12896e-09	8.24882e-10	-3.53929e-09	-5.61269e-11	-1.70796e-09	-6.06059e-14	-0.00971135	-0.058832	-0.763813	-0.00453333	-0.137951	-4.89509e-06	0.745223	
4639	5	13159	0	0.0557765	0.5	-6.00151e-13	-1.55193e-08	-2.21887e-21	9.23267e-10	8.24882e-10	-2.89242e-09	-5.53267e-11	-1.70861e-09	-5.16578e-14	0.0105102	-0.00538278	-0.60587	-0.0044687	-0.138003	-4.17236e-06	0.646457	
4640	0	13222	0	0.0592824	0.5	-6.54776e-13	-1.55165e-08	-2.7318e-21	1.12896e-09	8.24882e-10	-3.53929e-09	-5.61269e-11	1.70796e-09	6.06059e-14	-0.00971135	-0.058832	-0.763813	-0.00453333	0.137951	4.89509e-06	0.745223	
